Date,Lag_.GSPC,X.GSPC,X.HSI,X.N225,X.DJI,X.GDAXI,JNJ,MSFT,GE,PG,XOM
2009-06-04,-0.002517857364087896,0.6157580929346015,0.38678877265420725,0.46878974936231443,0.2789600114100511,-0.5094783160590642,-1.4376082825814585,-0.20243888309616667,1.4464593569404653,-1.7817480212415566,0.7345175196766071
2009-06-05,-0.0010110652338426258,-0.09530201931326221,-1.9787262316851706,1.0463311261075878,0.2702002366189415,0.35629490048980234,0.2829073716338969,1.427079723866886,-1.274550927721774,-0.15700597379024117,0.12277179379333325
2009-06-08,0.003497059730852336,0.5324798653847458,-1.202914446647017,-0.7184575985553546,0.7406251665520963,-1.8471821688084187,-0.24691473501336847,-0.01404707598661632,0.9763644685503449,0.5786243965771402,1.2014221279464479
2009-06-09,-0.0034864021648828587,-0.10909885454814439,2.34354111609032,1.063348306224694,-0.35860448525334376,-0.4409800521608693,-0.2617588797940958,-0.25477089337706477,-0.2972352727177314,-1.2903816417364182,-0.3940593427273468
2009-06-10,0.006093298062500019,-0.5116315392846578,-0.12355225833685596,-0.2576215806488664,-0.43557334165223666,0.9388178945164438,-0.22687081645261153,2.0139676890744784,-1.4499093395945664,-0.8027738956085275,0.8551471879874
2009-06-11,0.0013960205050507586,-0.11523559906614472,-0.2877568587415705,1.7497424441792429,-0.6082669446686857,0.8806067258391002,0.06372107341912563,1.1420908479312517,-0.4424854619809539,-1.6123271234203593,-0.7700891034910056
2009-06-12,-0.024055590961104416,0.1300986152622176,-1.801731054094657,-0.8166608098487013,0.2886400030228839,-0.6382326595754335,0.024577870381558255,1.8861832786462636,0.330410041734564,0.904061182678297,-0.3073464682069929
2009-06-15,-0.012801901023745099,-0.264084243363891,0.2833426690423757,-0.7238528870665523,-0.025180516173114963,-1.3799294888639244,-0.2257431251638994,2.340500318539989,-0.5396915911996361,-0.2112648962456021,0.7459037604942541
2009-06-16,-0.0013825237622893045,-0.31202891088394075,0.38917595509446495,1.5196310365893515,-0.29137100366225344,0.7779399545571182,0.5646121158529844,0.8721822639887566,-1.6355167161051776,-1.275107419609015,-0.6095172758222883
2009-06-17,0.00837581484725346,0.4134128138461147,-0.5888297427400934,-0.3894456240122406,0.4452355949849637,-0.68742225919664,1.1715203202417461,1.1205926932930041,-2.1869596166736938,0.3870609732774314,0.31483484697940745
2009-06-18,0.0031093578420160256,0.316006504014826,0.2878815247016104,0.3250550671286843,0.16965517104754682,0.2590032250485106,0.5326398440933151,-1.2209478482235594,-1.921495113082201,1.7135682826039995,-0.4613666573327322
2009-06-19,-0.031078363852611937,-0.0697495258507035,0.41609230325050994,0.032858915914660496,-0.5946904921613441,-0.3551788361379753,0.16845210200453284,2.134960648053371,0.7434423036384915,-1.499074646225288,-0.977112772486255
2009-06-22,0.0023040689927244333,-0.3166700655055,-0.17807080829692928,-0.12210730278897117,0.2465788684920576,-0.2832713321077115,1.2528839112296244,-0.49376171093332716,-1.7100654260849377,1.9613429112686729,-0.3568590452729791
2009-06-23,0.006503247871798951,-0.09167781213893185,2.3306053256465336,0.17566387192217367,-0.6725443338844674,-0.006493675332588172,-1.5987881322403164,-0.054740176642026274,0.5413018025377104,-0.43467224876396443,-0.1886546211041232
2009-06-24,0.021217584742871765,-0.2067116351039806,1.1052993442191443,1.1101740702688678,-1.0363425646166096,1.6270377820350892,-0.05968224828553955,-0.2915407975626939,-0.02067676111018961,-0.7883187010708453,-1.4392384887732428
2009-06-25,-0.001478921053893374,0.7611403725278444,0.3572793035046962,-0.7008982396132378,0.6886225859172889,-2.4645296599281044,0.0027668796941304288,-0.10529036087617329,-0.10072297058455383,0.8616391726349377,0.6999929167231718
2009-06-26,0.00902429678633042,0.5973616283258604,0.2571578074987523,-0.5540149021721822,0.23470887529158385,0.09093025972807792,1.6419784969318105,-1.8535687482810657,-0.5203472667682154,1.0012038187787566,-0.8954099693333782
2009-06-29,-0.008567351480300672,-0.2147973103380034,-1.9234144813177463,0.6526239335870613,-0.04525272419585911,1.1270626734483669,-0.48235949780921383,1.0394364245531855,-1.0295243096946387,-0.1940259148283599,1.0702512065952074
2009-06-30,0.004352444879019972,0.33652429471226514,0,-3,0.20902797683257962,-0.4708308852464607,0.9812715586817746,0.87300981756662,0.9146468904337858,-1.1541984680609554,0.22776246739323583
2009-07-01,-0.02957768462842897,-0.18873459260063025,-1.8024490358437826,-1.324382237657828,0.061754355132550454,1.450912882405003,-0.14767402369106636,0.5419315502081783,-0.10940003911707723,1.19082861736602,0.3272125237986322
2009-07-02,0,-0.609541785823228,1.945229885502366,1.3269390895709647,-0.3648475005042969,-1.3748881307519334,0.23953414703022874,-0.5013058387361162,-0.4414870731121788,0.40623922859072226,-0.6258720217665269
2009-07-03,0.0025624623343630097,0,0.14989163890916227,-3,0,0.9165930715823989,0,0,0,0,0
2009-07-06,-0.019879786030179303,0.1945777007462771,-0.7310004638896322,-0.4142695090790194,0.47457997199842183,-1.2917664438865686,1.0902825277672021,-0.8087776881720162,0.11131667858512062,2.022004538034104,-0.6469473121038889
2009-07-07,-0.0016699303291226018,-0.08821444887778342,0.9527838675154484,-0.431136964038522,-0.060531287127384203,0.6338231415974338,1.0420545422905918,-0.9096691449935564,-1.999020187341971,1.209046335930805,-0.34913585495506316
2009-07-08,0.0035409459277804915,0.004127108115540096,0.44871293929529826,-0.9663708910207397,0.28133000834517263,-0.306306926928234,1.3313357854320713,0.2429842880926031,-2.061952375401784,1.2486551077379833,-0.2225150436679108
2009-07-09,-0.00402993831169632,0.4163304208492393,-0.6848389746602098,-0.11573720214712757,0.017511947424580288,1.6209731854125966,-0.9849033821560611,-0.7797484317529362,1.8136146110674,-0.6510893825315026,-0.6521127915059791
2009-07-10,0.024627948873694464,0.5400800099485915,-1.6653612480453697,-1.6537814228052203,0.49393778189013177,-0.22916907788305713,1.3702276324390197,0.7210389029681755,0.2017434434422805,0.5801070689679617,-0.3588230909225132
2009-07-13,0.005301983165887786,-0.17397341349229917,0.5716755652938206,-0.2749625681311934,-0.3161564401191351,0.27385344691865016,-0.8900571791089686,0.6315917958509285,2.2384550740759597,-0.8459633741368202,-1.214462907150942
2009-07-14,0.029199435063166485,-0.3645864425534114,1.6950250572681176,-0.968859960528556,-0.6291332093006016,0.6008142634947357,0.1048419563973407,-1.7723543192713258,1.016537979485579,0.33554681625865845,-0.017832141250536324
2009-07-15,0.008604634094945999,0.2032259130409772,-1.4122677361838503,-1.246869844212818,0.2751073286939752,0.27377778555630145,-0.9445524075652737,1.1340499262734551,1.647296418760937,-0.3918357127297766,0.46206832836607176
2009-07-16,-3.827347594531602e-4,-0.16045140490545698,2.2165366332977627,-0.6497057463612195,0.2177639212990897,-0.594255986109058,-0.7358580706843938,0.5513859609766273,0.5214239951644961,0.08697649352840166,-1.4538157962062497
2009-07-17,0.011366702461322604,0.24928835282719894,1.303694741241853,-2.0187013844308686,0.365824506623502,0.3827279341940242,0.2505812286583934,0.0836842506711309,-1.529273430917216,0.6267767711350226,0.2853970299969597
2009-07-20,0.003620714305100484,0.4709716245363892,-0.7257490238843518,2.1074863468044027,0.5214463943597532,0.36331913441313085,-1.0240320342726401,0.30989285183283755,-0.542248629597725,-1.4002973124046012,-0.08078935178719603
2009-07-21,-5.344196219582493e-4,-0.03975383279520705,-1.4459188488744965,0.27356262608758725,0.2978667221494285,0.7166083562768231,0.2660579143848413,0.6785686072164582,-1.799337204875337,-0.45057622776715905,1.5029218881970614
2009-07-22,0.02302259953613204,-0.3624746334392843,2.3214643076788373,0.33219412441959406,-0.6664371619020598,0.1740607645004374,-0.7711314719490632,-0.4234839941716274,0.9379649260152599,-0.6102330133256839,-0.93192384782641
2009-07-23,0.003037543710823833,0.4469615580960302,-1.4015010024377788,-0.5144704365372615,0.1868850613398823,0.601111999216267,-0.2773993826854753,1.3460018722344433,0.964201571171244,-1.781122499100951,0.4293312587035989
2009-07-24,0.0029773892167324055,0.11979746866066747,0.45450851916762364,0.48770140514122673,0.10682429190725566,-0.08955322259630699,0.7083800540215074,-2.7714624738576754,0.2376215152100003,0.41848976107744745,0.3276926812682537
2009-07-27,-0.0026098475570761437,-0.07188236977416752,1.3359049673946364,-0.35918532090515254,-0.19169887548244735,0.044005807777157596,-0.7068219078808603,-1.6929396194004376,1.8497363000948541,-0.44552184093912756,0.2384028591155446
2009-07-28,-0.004573406331922689,0.010234181139633298,-1.7001853059371654,0.42466592457288543,0.11536830410202431,-0.9593849578005664,-0.23918641224164974,1.4551533225028481,1.5068325514378254,0.11856247590310884,-0.7320600836789437
2009-07-29,0.011825384612771122,-0.5762941674958595,0.26959003598846054,0.29121129095233506,-0.42324544328299757,1.4697311886705533,0.18443680568348497,1.081598097808401,-2.0442365641753484,0.48859606058183264,-0.7413873047308617
2009-07-30,7.395086090902761e-4,-0.12040937723705548,0.11339639071520842,0.21310693186723226,-0.24874817950982483,0.1313542755414928,-0.19720376975051662,-0.6757380119614221,2.5676895037098375,-0.6008500807830474,-1.1825976825919051
2009-07-31,0.015225608418854553,0.19145077286582984,1.1175255074140724,0.08973553902278766,0.29067492391424693,-0.3408676756112102,-1.159291620696687,-0.9473274590625771,2.044146339502389,-1.002793909677268,-0.2832524176715834
2009-08-03,0.0030075698934902014,0.7297221460774438,-1.1952704398690852,-0.865739858790624,0.39104511714296974,1.0207503621328633,-0.7107002008206691,0.469149823640674,1.7534909484997823,-0.9115692646503948,-0.6808786333629601
2009-08-04,-0.0029178439093606586,0.7631447219761892,-1.8694016936792675,-1.4605854626801187,0.8538901554679315,0.042882708153141276,0.21593247593114456,-0.06286204392035154,1.398842847780872,-0.08983455523172394,0.207990846202183
2009-08-05,-0.005640533040355481,-0.07230325526539451,1.5121689035824708,1.060148690428071,-0.16395183179732387,-0.7050097225742573,-0.5747403806095803,0.2521137058173813,0.995988770537626,-1.8660834313099885,-0.43833144880900465
2009-08-06,0.013349700158470292,0.1274264874476356,-0.9455040133255094,0.5593160124774296,0.28905750714724654,0.605912529804315,-0.03553299204706868,-0.3707542997276205,1.6628198380751578,-2.0933972294970924,0.20065615964550615
2009-08-07,-0.0033505558498483847,0.15768672279353607,1.48479324583682,-0.10157833949797958,0.04655530097480991,0.46125436776590906,-1.2054513683199908,-0.7375736245158241,1.4902204038484652,-0.07202672215165154,-1.5238799867340942
2009-08-10,-0.012740935604157885,-0.39817145255712105,1.0002160982345463,0.8512049793218303,-0.40954443554614245,-0.9661030021448151,1.9161062354681577,-0.7544892933457444,-1.1536629515415773,0.4263063085886833,-0.5118624864778175
2009-08-11,0.011459230815313252,0.3544242657486263,-1.2167356444774287,0.2173256435409959,0.55926009458154,-0.6886565502368291,0.7437500830784025,0.3788814167120564,-2.072708821502069,1.0621925033443043,0.6622670092104023
2009-08-12,0.006856449894429719,-0.014359969072826178,1.7469417029675227,-0.7080138984759072,0.26575103937547806,0.1062325641692043,-1.0381881406855458,1.077187659940553,-0.30262659511417295,-1.66037403635368,0.5274496732493741
2009-08-13,-0.008567949370478853,0.8484607818677588,-0.20237738134368952,0.9934888621552697,0.26470425047667023,1.3686511475543122,-1.3870436608520467,0.24848997950714286,-0.9249375303013979,0.3270403788241514,-1.5364768278881709
2009-08-14,-0.02455996147156401,0.2838116714196924,-1.8820401315351005,-1.473828958715479,0.31167199140874374,-0.37598633677663124,0.6347847157273551,1.1669030618826386,-0.044101151546084114,1.0426738960201396,0.3361112421147252
2009-08-17,0.010094533963115252,-0.6592708049647492,1.5425073476383815,1.0909178676784,-0.3649627119712966,-0.3846081965197696,0.6941926505970452,-0.27028604476574797,-1.763653207381565,0.7796439295642804,-0.6644808298749781
2009-08-18,0.006837483383678811,0.5096942908053547,-1.925999926857533,-1.0795457706398641,0.4131520424094521,0.44844333131549374,-0.4112627471277357,1.3579579945736722,1.1255937822027902,0.0233016101284246,-0.46133460681005406
2009-08-19,0.010889227840342278,-0.16278829809278064,1.1428929977330873,1.0129348221216565,-0.1869944702639591,-1.3190517091363052,0.1312980970246845,-0.5927228845210413,-1.4129480569507513,-0.18352216959673398,1.5709016716821427
2009-08-20,0.018451479955954034,0.5153611266601879,-1.1925117708905162,-1.9504450091860368,0.19163245830079212,0.9214225035625875,0.38426911007145104,-0.47635272489396174,1.4627238194567578,-0.149240972310539,0.29314145922927726
2009-08-21,-0.00054594631504253205,-0.31455206706531447,-0.5407573650853321,1.4020660778860277,-0.5413656841791135,0.8357125138878528,-1.389053365714491,1.146785510203183,0.8823809656002168,-1.25595926942192,-0.22525731611110983
2009-08-24,0.002366664100223045,-0.36308310482216144,-0.8814639255493456,-1.2403469728188923,-0.25688750229720775,0.933318275599066,0.1866539564633534,0.8142364260090811,-0.38184359833992726,-0.8308927504572687,2.0203091962133026
2009-08-25,1.1671984167080267e-4,-0.0035969004747664806,-0.22813046415841062,1.8628749139277185,0.12823549782333302,0.7319363751598114,-0.7859077324027475,-0.4014550836302598,0.7782474948125474,-0.21249112311159585,-1.8697129779456303
2009-08-26,0.0027778999309091465,0.6523706223101251,-0.7437094557607042,-1.4284583579169412,0.6953318674626657,-0.1970406889841282,-0.46501114549680234,0.15559431423523118,-1.1226561713071348,0.5384301286063328,1.9151488868513558
2009-08-27,-0.0019903069967778125,0.5797982544657492,-1.0311915445669475,1.0587647377594265,0.758876426703832,-1.3964864829571697,-0.24645608401041202,1.0519718412270385,1.046610941620166,-0.7864262579601178,-1.035461832281565
2009-08-28,-0.008109198936137001,0.26564261559898444,-2.007524073981744,-3.328391912323069e-4,0.01968794106610165,1.691731121099536,0.08702784356023857,0.4799738177778802,-0.5172745501465607,0.8655307197485138,-0.8844625955317179
2009-08-31,-0.022372226229383858,-0.17603798082038383,0.9625172023032942,-2.0187013844308686,0.0485807286014699,-0.2852731833615937,0.5976275114390837,0.32735939749497484,-0.5234806904769789,1.6685257522239516,-0.6011173529729491
2009-09-01,-0.0033018843183535403,-0.11811585205456844,0.38880169177348134,0.09776322252240222,0.17201166901991966,-0.45822135743899906,1.4361107367103194,-0.5989097600529337,-2.1899734128672645,0.10538362599664061,1.1651494363910009
2009-09-02,0.008498582217323752,-0.06695886941330775,2.5660975764447267,-0.5970105640469224,-0.053012117922735504,0.256117478147689,-0.016972507151632635,-0.49976751219859994,-1.2978998296740916,-0.21241515948328293,-0.07817849470184342
2009-09-03,0.013032243534397893,0.17286934917900051,2.0805388439182515,-0.9342272699940726,0.01145413269954988,-1.0103370585767908,-0.7832776181496385,0.3631611009662547,1.1876664478657772,-0.5363878804512894,-0.5514600474570425
2009-09-04,0,-0.15377986543602795,0.11758308712158108,-0.15132213240585501,-0.5009338071766137,0.16336555575954453,-0.47452208907507465,0.8466391211125446,2.0896695771704525,-1.8279758831420767,-0.10872356392847525
2009-09-07,0.0088060465800783045,0,0.7852451131592308,-3,0,0.3405503999556485,0,0,0,0,0
2009-09-08,0.007752258569182207,-0.0889761947004946,-1.2753252618385238,-1.1147543785078544,-0.26681967268665324,-0.4266113188897648,-0.3768879492840782,-0.1330879065112678,2.1066156216141767,0.9114714155038938,0.6643756453005664
2009-09-09,0.010368293226761928,-0.01015021711270967,0.24666711806626276,1.1044359520396116,-0.25166295972658165,0.8531539977965098,-0.2013746105058466,-0.9098350604495989,1.6657416732221884,-1.5379498143792767,-0.9590260789505581
2009-09-10,-0.0013513397748327394,0.2915308684708105,-0.14671536889818762,-0.9453949235354637,0.14612355644991742,-0.19606269832950463,-0.7749832484944558,0.18015735236058533,-0.8071443954778295,2.5612582453330073,-0.30876938787887936
2009-09-11,0.006319108027886282,0.7222685858217693,-0.5449511098317354,-2.2158275384673147,0.5969089380580134,1.594442595394234,0.3751774336835464,0.15580757094524073,-0.2701610385077802,-0.04977128519102913,-0.3638941519049443
2009-09-14,0.0031304364307342433,0.09002363411527864,-0.5563317301111388,-0.2372867066665871,-0.18948513590739682,-0.38721212628411533,-0.431746207291043,0.04201002947343692,2.751600997042238,-0.7597275042393478,-0.32184525013132426
2009-09-15,0.015207308170410189,-0.29279136555899415,1.1916743926525162,-0.15554899793915908,-0.1105302848516449,-0.3979392879354424,-0.7119132148721633,0.02986555804783282,2.2644089293715157,-0.8279828599936371,-0.9892428689208237
2009-09-16,-0.003064329444836836,0.005802778632501587,0.10668116638236548,0.09323673543203112,-0.2324517457481742,-0.1472166265430806,-0.8423266649819661,-0.8810800809648264,2.6545104150880205,-0.5850984089846932,-0.1720575683121777
2009-09-17,0.00263386797496344,-0.19782914784534192,-0.6904678274492346,-0.7385248488515782,0.11072875943554446,0.9538803824228863,1.5234664036733858,0.7576909005926455,-1.7265492105556934,0.7589525236123322,-0.7513479350349463
2009-09-18,-0.0034131145375497214,0.2678755346427425,-0.32818266404116675,-2.0187013844308686,0.33399385902104317,-0.1911417598616224,0.11492293027636866,0.006712474450240365,-0.4930177744141022,2.0699053000742618,0.23763348428310327
2009-09-21,0.00655334858937038,-0.1297142005013524,1.2202050918881564,-2.0187013844308686,-0.20744073423956153,-0.3973897017361461,0.024830792128187125,0.352359421078047,1.7084279837115177,-0.1714136529953714,-0.38116361490260847
2009-09-22,-0.010119558395914817,0.209772302896625,-1.053620246667271,-2.0187013844308686,0.06051913941143284,0.2767517917199505,0.22990701717172565,1.5196509756159589,1.1217728497912618,-0.24382085004481724,-0.10223159546399765
2009-09-23,-0.009556548363838816,-0.04121643149940937,-1.4581644442082424,-2.0187013844308686,0.12520384298002205,0.7700409113780718,0.42075953870722255,0.6739607593053664,0.8340437946826966,0.904039253710965,-0.2099658406258241
2009-09-24,-0.006109360433082381,-0.22528558710972071,0.4206655173106338,-1.561969651264967,0.18932676535109272,-0.814278286944392,0.4539903589189907,1.210731703423366,-1.4277290012540624,1.3154725145806414,0.43907566698841793
2009-09-25,0.017652852996382102,0.3287953581216315,-1.3071053660430412,-1.7857301697983456,0.5213577318780481,0.5331234806332272,0.8203610171365244,-0.6672801656977632,-0.402581797872649,1.3253748736443576,0.6336850379980103
2009-09-28,-0.0022320655333911105,0.3865706891649757,0.7590184458297978,-0.7751089151503635,-0.27101975509012916,1.6945859278696476,-0.5534932578787908,-0.5220856945775341,1.179292032454626,-1.6410443234815593,-0.25671514914066945
2009-09-29,-0.003333851855474969,0.4153673551389034,0.22755060521940026,2.370339001053225,-0.5082641900953988,-0.20658003151064278,-0.76988945862944,0.10600608127285883,0.1466160757106907,-0.3229139180768595,-1.4582315200827378
2009-09-30,-0.026097211039485563,0.4399246024585819,0,-3,0.46978877946876924,0.045995274359043485,0.7498191350004183,0.6909450371744648,-1.200950867069869,0.8458669278081953,0.05229375636407589
2009-10-01,-0.004515705650461382,-0.3867936263226367,-0.8111078356428068,-0.15798775465356021,0.69047439989908,0.612833664638522,1.3893514154395843,-1.9259932160305606,-0.7529856532758206,0.34883263746141496,0.9933759684867852
2009-10-02,0.014765453959431223,0.20256611140298722,0.7647540456100692,0.09253356004325816,0.3789366986198862,-0.6796197965276407,0.452668017236099,0.8107355647770227,-2.5076103023728415,0.7385723535696611,-0.25353625235850175
2009-10-05,0.013612415790456543,0.5054891299824329,0.8193023252860594,-0.5711350800045073,0.25483397451011236,-0.10045336934003826,-0.5945413805744848,-1.7899067854478332,1.7809480645228106,-0.82182232378562,0.5172854448510681
2009-10-06,0.0027079362273439898,-0.22531069345061863,0.9030021698224522,-0.6460318061441226,-0.22648422051024122,1.9250293702901715,-1.1795239599134817,0.6459026996737088,0.113931944377495,-1.455026124426487,0.14451062028112469
2009-10-07,0.007442145488460925,0.057634781466035324,2.07574608253072,0.20044588893893114,-0.6758912728719494,-1.212426232994751,1.0014242483986397,-0.6347569760866727,0.5602122902327654,-0.8588808529681268,-0.5135079566455921
2009-10-08,0.005624810764777838,-0.27021454949263307,-1.2766809523816172,1.2935595212004631,-0.43377397790466005,0.5623403661643235,-0.7864065369651418,1.8466615854674475,-0.797010605634754,0.4029803511403197,-0.5414552015937472
2009-10-09,0.004376777409814977,0.7027664180475398,-0.9210388341229357,-2.0187013844308686,0.9543955837179495,0.004417347731496244,1.5070593219179715,-0.41524227047217754,-0.1748695301492382,-0.07658028941333714,0.4377936371736
2009-10-12,-0.0027915046318687754,-0.6244956572052908,0.12881637136695392,-0.2754913418118538,-1.1146506998701753,1.1151972892778053,1.1802284902797413,-0.13641166321635392,0.42552701994434883,-1.7975794145121917,1.098859605747017
2009-10-13,0.01739374386605315,-0.0847539342583095,1.8737551867874016,0.01859711261255107,0.030253499120186607,-0.8988247060783142,-2.0158498623242336,0.47151126505753416,0.4869158076056114,-0.20786208818750712,0.3262577196650797
2009-10-14,0.004148850257619448,0.4156463097838285,-0.676465142940245,0.4323931978273575,0.16350224119914078,1.0196559625516295,-1.8075530682399443,-0.6173901796667686,1.2788737267147083,-1.0557859476954183,0.847122900465711
2009-10-15,-0.008131023573044734,-0.07870042518301401,-0.8014409475028943,-0.3068284490652671,-0.025157954945340646,-0.8856567608315332,0.14623632947506618,2.3308110947029435,-0.784010848027293,-0.6105482922530769,1.0152962536304095
2009-10-16,0.009361366310090238,-0.05772275659766615,1.3193161290956084,0.3526117903372223,0.040028798412546245,-0.5282628802353823,-0.042637784194918926,-0.041658780283302145,-2.4262370532426196,0.7268326987563462,0.6577298379521659
2009-10-19,-0.006258648651016873,0.3558204072688196,0.24139341102569958,0.3971710108150244,0.37949614486388333,1.3542926713440815,0.5825490619081622,-1.1899740792184315,-2.2172393522243166,0.009239018356185215,0.0872517058608924
2009-10-20,-0.00889323467242097,-0.21316178829097665,0.31776251990807547,0.7494723711370344,-0.014729664928262026,-0.33263915124227544,-0.7176681068839628,0.8653226262260816,-1.8852804237424479,1.7568015512023616,-0.5258799333856277
2009-10-21,0.010587374576990955,-1.102045776791284,-0.40135221564255025,-0.6768351536751471,-1.1577899959167255,1.0761363241450932,-0.36670944682647133,1.8011375253216957,-0.12222401084389094,-0.16675781496958095,1.116440565198861
2009-10-22,-0.012253314804954556,0.474837941580862,1.065467142434505,-0.3677729039998402,0.7158146974332711,-1.6445006687779755,0.456612960051741,-0.476135781675525,-1.657572550425697,0.5198637648685093,0.9133853985101493
2009-10-23,-0.011786514991061798,-0.14325669583416406,0,-3,-0.0958165808790445,0.14464253204522645,0.053105585371680926,2.0960734599605537,-0.03636915263182663,-0.012009390840377662,-0.12602914981029567
2009-10-26,-0.0033233071245583616,-0.25548968354295115,-0.8378477047968657,-0.4896924697213702,-0.14876944819380822,-0.7096546162756434,0.10503802502752348,2.667224589069455,-0.32152367727855563,-0.35008058489185756,0.34079557060407395
2009-10-27,-0.019734385863872318,-0.1443627413940155,-1.5292729664110056,-1.07263566936981,0.28805616152093266,0.04241528568746804,0.051560614735612804,-0.12797985354586797,-0.3278443643490877,0.6031047337175248,2.216958799408249
2009-10-28,0.0222701238918099,-0.23435316141239043,-0.5746054507756595,-0.10152041695932094,0.5346419660306937,-0.7622302389373713,1.0058101082597442,-0.2754015266605465,-1.7603016139880976,1.8590853390501458,0.30887499539280167
2009-10-29,-0.028466028077550064,0.36284924869621515,0.3979706564125381,-0.3041534870540432,0.19278788560326252,-0.13124427104626968,-1.1163503639914816,-0.9247076861562015,1.0814147820562516,1.832368904461026,-1.3909356689812968
2009-10-30,0.006435653695451217,-0.3876594394328439,1.8187030867274463,0.11548822452521122,-0.08482277100121002,-0.6731339650206957,1.0776664479983675,0.6934147320499343,-1.7127173578142938,-0.16447627142345117,-0.6824626866084641
2009-11-02,0.0024230640290545578,0.2932497949559674,-1.5649584355487,-2.0187013844308686,0.40326247320719416,0.023365257635310215,0.36920538669372077,0.2132284547036797,0.9223019363116474,1.0473984038683413,0.31164811260370756
2009-11-03,0.0010420774133876726,0.6308726325793031,2.1946501241586764,0.8163839983106121,0.19329792290476722,-1.1120567976615556,-0.6024018541493361,-0.931998692065696,-0.7023208667852551,-0.27422777227689,-0.21219869501462607
2009-11-04,0.019052887330481095,-0.11522378854341216,-0.7818533986544718,-1.388029959849651,0.07066945766349829,1.3191010586156,0.6949462197830883,1.5220786434330986,-1.0382058403825445,0.4851773200214392,-0.7686597120866447
2009-11-05,0.002500124370445495,0.6869798925182952,0.20596127236227246,-1.2775124859578533,0.9438633683103305,-1.3878692758907962,-1.222688098941571,-0.07780535603765464,0.30341471034695805,1.536106027010342,0.28954994627967545
2009-11-06,0.02199508470450766,-0.42378374254715917,0.37469390684801596,-0.45078892135885756,-0.46499828164460116,-0.4871634972539249,-0.27014032530585613,-0.46438135286842974,2.7353861519528992,-0.04893204163649155,-0.49989189618559504
2009-11-09,-6.39918769234484e-5,0.6912447564510925,-1.3471874998776603,-0.9717546952262849,0.4908906555438792,0.8686833048390772,-0.8489822694951208,0.09357510215947681,1.8932628153710072,-0.24097602059215262,-0.628756149173313
2009-11-10,0.005019357794617251,-0.30848482341158384,2.3754862967154216,-0.28171882887068234,0.029208207461044414,-0.49180552481637563,1.0175007930685576,-0.18249888597962965,-1.037555769064371,-0.2708186539792552,-0.8493128111231257
2009-11-11,-0.010312359488003828,0.5658755850616578,-1.76335985279996,-1.2474462435048463,0.45776798945619696,1.293984072500799,-1.1046949582888128,0.3768978136204406,0.28190544747571816,0.7103619454564202,0.42870820102238644
2009-11-12,0.00572288704331916,-0.7704637639621659,1.2731572356490024,0.03723386612901928,-0.6334385538562579,0.35906932424169313,0.9943824951892137,1.4228835475380224,-0.14919521600370603,-1.3324024267628336,-1.2012265081619877
2009-11-13,0.014363977152115463,0.0020368880137083935,1.9895018616803084,-0.6216758583509576,0.2471104326938093,-0.2922052319125394,-0.19863711841267562,0.598346150622307,-1.9884189862739698,-0.11585190706698957,0.37979376900699946
2009-11-16,9.18983496342035e-4,0.31530318228756554,-1.094296509572697,-1.5419060303460852,0.2107478477540886,0.8706513073394443,0.1292163026875828,-1.2509844043625566,0.9555757301139568,-0.01840501325947229,1.4240975873581725
2009-11-17,-4.6835036905611875e-4,-0.14689715013865398,-0.7079394382394634,-1.012240966360179,0.124249977577708,-0.8878884635699646,-0.3147752623204615,2.4167299724159106,-0.1021966093383479,-0.18435194697895319,0.8153098869524046
2009-11-18,-0.013516806244710258,0.03374428606794907,-1.3843090348936942,-2.175424577189461,-0.06942235687284115,0.3891718264746245,0.5313764254920472,0.7475075515883073,0.8685162841351493,0.39197175534933987,0.6668678398485792
2009-11-19,-0.0032201017206524006,-0.6685430217209671,0.169364806222584,0.6308076111676889,0.05086746106362172,-0.8863167876089527,1.7891087268302706,-0.2669942304434443,-1.8275155818146374,0.8340265934160568,0.17519442288778075
2009-11-20,0.013523913615093313,0.09216782314024058,1.8062370661861087,-2.0187013844308686,0.27551428421557406,-0.2719402864368043,1.0079563562417104,-0.12412607290155996,-0.6688717987250419,-0.1501127896112818,0.051876802321922634
2009-11-23,-5.334496835343489e-4,0.24850860370094427,-1.8780091970540698,-1.4927859720118664,0.1943835085955023,1.0281763511799475,-0.29857981187107435,0.044329709921768976,1.2542079420069565,0.35231697105457216,0.5474518944773183
2009-11-24,0.004494007360247196,-0.6144975287586484,1.3482371862358993,0.43941467644124343,-0.8606233061361125,-1.72165596684805,1.2177560512535843,-0.7178473863284526,0.8734594251136923,-0.2513677099162946,0.28712455894313854
2009-11-25,0,0.6245104219250983,-2.3824863677977945,-0.8113591475730035,0.41556163194010304,0.8032765212768977,0.2760081636280694,-0.5181815080954011,0.519990467376078,0.17089944079096536,0.9017803765289868
2009-11-26,-0.017383700288178035,0,0.025220382256197542,-3,0,0.9871512550375046,0,0,0,0,0
2009-11-27,0.0037858187517532445,-0.7358504135356274,1.7399677526325779,1.572973037568255,-0.6099262485960486,0.7699376339918664,-0.18997355650604128,-0.8329113916437297,-0.613539569006792,-0.1761923389919289,-0.9244849059125314
2009-11-30,0.01200290216439514,-0.07904102584101459,0.9517693688336787,2.1123829691236167,-0.12297597517938251,-1.6358963204861268,-0.576595322473089,0.2137009219943087,0.05355406071674858,-0.7164183632814429,-0.2004803134072968
